fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
690661,Ivan Guimarães Junior,UTC,2021-07-10T00:30:00+00:00,1625877000,1625877000.0,1625880600.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,151,Goias,https://media.api-sports.io/football/teams/151.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
690666,Dewson Fernando Freitas da Silva,UTC,2021-07-10T14:00:00+00:00,1625925600,1625925600.0,1625929200.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
690670,Rodolpho Toski Marques,UTC,2021-07-10T19:30:00+00:00,1625945400,1625945400.0,1625949000.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,3.0,3.0,1.0,0.0,3.0,3.0,,,,,,,
690668,Paulo Henrique Schleinch Vollkopf,UTC,2021-07-10T22:00:00+00:00,1625954400,1625954400.0,1625958000.0,273.0,Estádio Estadual Lourival Baptista,"Aracaju, Sergipe",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
690667,Emerson Ricardo de Almeida Andrade,UTC,2021-07-11T23:30:00+00:00,1626046200,1626046200.0,1626049800.0,223.0,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 10,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,2.0,3.0,0.0,2.0,2.0,3.0,,,,,,,
690673,Jonathan Antero,UTC,2021-07-12T23:00:00+00:00,1626130800,1626130800.0,1626134400.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
690671,Zandick Gondim Alves Junior,UTC,2021-07-13T19:00:00+00:00,1626202800,1626202800.0,1626206400.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
690672,Diego da Silva Castro,UTC,2021-07-13T22:00:00+00:00,1626213600,1626213600.0,1626217200.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
690677,Rafael Martins de Sá,UTC,2021-07-13T22:00:00+00:00,1626213600,1626213600.0,1626217200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,145,Avai,https://media.api-sports.io/football/teams/145.png,True,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
690678,Rodrigo José Pereira de Lima,UTC,2021-07-14T00:30:00+00:00,1626222600,1626222600.0,1626226200.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,2.0,2.0,2.0,0.0,2.0,2.0,,,,,,,
690676,André Castro,UTC,2021-07-14T00:30:00+00:00,1626222600,1626222600.0,1626226200.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
690674,Vinicius Gonçalves Dias Araujo,UTC,2021-07-14T00:30:00+00:00,1626222600,1626222600.0,1626226200.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
690675,Alexandre Vargas Tavares de Jesus,UTC,2021-07-14T22:00:00+00:00,1626300000,1626300000.0,1626303600.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,150,CSA,https://media.api-sports.io/football/teams/150.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
690679,Diego Pombo Lopez,UTC,2021-07-15T00:30:00+00:00,1626309000,1626309000.0,1626312600.0,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 11,1198,remo,https://media.api-sports.io/football/teams/1198.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
690688,Heber Lopes,UTC,2021-07-16T22:00:00+00:00,1626472800,1626472800.0,1626476400.0,273.0,Estádio Estadual Lourival Baptista,"Aracaju, Sergipe",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,1.0,4.0,0.0,2.0,1.0,4.0,,,,,,,
690689,Maguielson Lima Barbosa,UTC,2021-07-17T00:30:00+00:00,1626481800,1626481800.0,1626485400.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,,,,
690684,Leonilson Filho,UTC,2021-07-17T14:00:00+00:00,1626530400,1626530400.0,1626534000.0,2797.0,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
690681,Wanderson Alves de Souza,UTC,2021-07-17T19:00:00+00:00,1626548400,1626548400.0,1626552000.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,151,Goias,https://media.api-sports.io/football/teams/151.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
690683,Alisson Furtado,UTC,2021-07-17T19:30:00+00:00,1626550200,1626550200.0,1626553800.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,,,,,,
690682,José Ricardo Vasconcellos Laranjeira,UTC,2021-07-17T21:30:00+00:00,1626557400,1626557400.0,1626561000.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1198,remo,https://media.api-sports.io/football/teams/1198.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
690687,Ivan Guimarães Junior,UTC,2021-07-17T22:00:00+00:00,1626559200,1626559200.0,1626562800.0,223.0,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
690686,Diego da Costa Cidral,UTC,2021-07-17T22:00:00+00:00,1626559200,1626559200.0,1626562800.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
690680,Ramon Abatti,UTC,2021-07-18T19:00:00+00:00,1626634800,1626634800.0,1626638400.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
690685,Adriano Barros Carneiro,UTC,2021-07-18T23:30:00+00:00,1626651000,1626651000.0,1626654600.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 12,146,CRB,https://media.api-sports.io/football/teams/146.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
690690,Igor Junior Benevenuto,UTC,2021-07-20T22:00:00+00:00,1626818400,1626818400.0,1626822000.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
690692,Rodrigo Carvalhaes de Miranda,UTC,2021-07-20T22:00:00+00:00,1626818400,1626818400.0,1626822000.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
690694,Elmo Alves Resende Cunha,UTC,2021-07-20T22:00:00+00:00,1626818400,1626818400.0,1626822000.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,148,Londrina,https://media.api-sports.io/football/teams/148.png,,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
690699,Daniel Nobre Bins,UTC,2021-07-20T22:00:00+00:00,1626818400,1626818400.0,1626822000.0,,Estádio Evandro Almeida,"Belém, Pará",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,1198,remo,https://media.api-sports.io/football/teams/1198.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
690698,Gilberto Rodrigues Castro Junior,UTC,2021-07-21T00:30:00+00:00,1626827400,1626827400.0,1626831000.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
690691,Vinicius Furlan,UTC,2021-07-21T19:00:00+00:00,1626894000,1626894000.0,1626897600.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
690695,Rodrigo D'Alonso Ferreira,UTC,2021-07-22T00:30:00+00:00,1626913800,1626913800.0,1626917400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,150,CSA,https://media.api-sports.io/football/teams/150.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
690693,Salim Fende Chavez,UTC,2021-07-22T00:30:00+00:00,1626913800,1626913800.0,1626917400.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
690696,Pablo Ramón Goncalves Pinheiro,UTC,2021-07-22T22:00:00+00:00,1626991200,1626991200.0,1626994800.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,146,CRB,https://media.api-sports.io/football/teams/146.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
690697,Emerson De Almeida Ferreira,UTC,2021-07-23T00:30:00+00:00,1627000200,1627000200.0,1627003800.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 13,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
690704,Marcelo de Lima Henrique,UTC,2021-07-23T19:00:00+00:00,1627066800,1627066800.0,1627070400.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,1198,remo,https://media.api-sports.io/football/teams/1198.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
690702,Heber Lopes,UTC,2021-07-23T23:00:00+00:00,1627081200,1627081200.0,1627084800.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
690701,Alexandre Vargas Tavares de Jesus,UTC,2021-07-24T19:30:00+00:00,1627155000,1627155000.0,1627158600.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
690708,Zandick Gondim Alves Junior,UTC,2021-07-24T19:30:00+00:00,1627155000,1627155000.0,1627158600.0,273.0,Estádio Estadual Lourival Baptista,"Aracaju, Sergipe",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
690703,Jean Pierre Goncalves Lima,UTC,2021-07-24T22:30:00+00:00,1627165800,1627165800.0,1627169400.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
690700,Denis Ribeiro Serafim,UTC,2021-07-25T00:00:00+00:00,1627171200,1627171200.0,1627174800.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
690705,André Castro,UTC,2021-07-25T00:00:00+00:00,1627171200,1627171200.0,1627174800.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,150,CSA,https://media.api-sports.io/football/teams/150.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,
690706,Ricardo Marques Ribeiro,UTC,2021-07-25T21:15:00+00:00,1627247700,1627247700.0,1627251300.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,147,Coritiba,https://media.api-sports.io/football/teams/147.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
690707,Rodolpho Toski Marques,UTC,2021-07-25T23:30:00+00:00,1627255800,1627255800.0,1627259400.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,145,Avai,https://media.api-sports.io/football/teams/145.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
690709,Diego Pombo Lopez,UTC,2021-07-25T23:30:00+00:00,1627255800,1627255800.0,1627259400.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 14,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,,,,
690620,Douglas Schwengber,UTC,2021-07-28T00:30:00+00:00,1627432200,1627432200.0,1627435800.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 6,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
690617,Emerson Ricardo de Almeida Andrade,UTC,2021-07-28T22:00:00+00:00,1627509600,1627509600.0,1627513200.0,214.0,Estádio Aderbal Ramos da Silva,"Florianópolis, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 5,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1198,remo,https://media.api-sports.io/football/teams/1198.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
690711,Salim Fende Chavez,UTC,2021-07-30T19:00:00+00:00,1627671600,1627671600.0,1627675200.0,240.0,Estádio de Hailé Pinheiro,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,151,Goias,https://media.api-sports.io/football/teams/151.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
690716,Thiago Luis Scarascati,UTC,2021-07-30T23:00:00+00:00,1627686000,1627686000.0,1627689600.0,230.0,Estádio Major Antônio Couto Pereira,"Curitiba, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
690713,André Castro,UTC,2021-07-31T00:30:00+00:00,1627691400,1627691400.0,1627695000.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,2.0,2.0,1.0,2.0,2.0,2.0,,,,,,,
690712,Vinicius Gomes,UTC,2021-07-31T14:00:00+00:00,1627740000,1627740000.0,1627743600.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1.0,4.0,0.0,3.0,1.0,4.0,,,,,,,
690718,Ivan Guimarães Junior,UTC,2021-07-31T19:30:00+00:00,1627759800,1627759800.0,1627763400.0,281.0,Estádio Manoel Barradas,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
690714,Lucas Torezin,UTC,2021-07-31T22:00:00+00:00,1627768800,1627768800.0,1627772400.0,2797.0,Estádio Bento da Silva Freitas,"Pelotas, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,
690710,Heber Lopes,UTC,2021-08-01T00:00:00+00:00,1627776000,1627776000.0,1627779600.0,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2021,Regular Season - 15,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
