fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
2291,,UTC,2018-04-21T19:30:00+00:00,1524339000,1524339000.0,1524342600.0,,"Estádio Brinco de Ouro da Princesa (Campinas, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 2,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
2288,,UTC,2018-04-21T19:30:00+00:00,1524339000,1524339000.0,1524342600.0,,"Estádio Aderbal Ramos da Silva (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 2,145,Avai,https://media.api-sports.io/football/teams/145.png,,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
2289,,UTC,2018-04-21T19:30:00+00:00,1524339000,1524339000.0,1524342600.0,,"Estádio Rei Pelé (Maceió, Alagoas)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 2,146,CRB,https://media.api-sports.io/football/teams/146.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
2290,,UTC,2018-04-21T19:30:00+00:00,1524339000,1524339000.0,1524342600.0,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 2,151,Goias,https://media.api-sports.io/football/teams/151.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
2287,,UTC,2018-04-21T22:00:00+00:00,1524348000,1524348000.0,1524351600.0,,"Estádio Heriberto Hülse (Criciúma, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 2,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
2286,,UTC,2018-04-24T22:15:00+00:00,1524608100,1524608100.0,1524611700.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,3.0,2.0,2.0,0.0,3.0,2.0,,,,,,,
2285,,UTC,2018-04-25T00:30:00+00:00,1524616200,1524616200.0,1524619800.0,,Estadio Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
2284,,UTC,2018-04-27T22:15:00+00:00,1524867300,1524867300.0,1524870900.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,153,BOA,https://media.api-sports.io/football/teams/153.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
2283,,UTC,2018-04-27T23:30:00+00:00,1524871800,1524871800.0,1524875400.0,,"Estádio Rei Pelé (Maceió, Alagoas)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,150,CSA,https://media.api-sports.io/football/teams/150.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,5.0,1.0,3.0,1.0,5.0,1.0,,,,,,,
2282,,UTC,2018-04-28T00:30:00+00:00,1524875400,1524875400.0,1524879000.0,,"Estádio Major Antônio Couto Pereira (Curitiba, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
2281,,UTC,2018-04-28T19:30:00+00:00,1524943800,1524943800.0,1524947400.0,,"Estádio do Governo do Estado de Goiás (Serra Dourada) (Goiânia, Goiás)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
2280,,UTC,2018-04-28T19:30:00+00:00,1524943800,1524943800.0,1524947400.0,,"Estádio Leônidas Sodré de Castro (Belém, Pará)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
2279,,UTC,2018-04-28T19:30:00+00:00,1524943800,1524943800.0,1524947400.0,,"Estádio Alfredo Jaconi (Caxias do Sul, Rio Grande do Sul)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,
2278,,UTC,2018-04-28T22:00:00+00:00,1524952800,1524952800.0,1524956400.0,,"Estádio Moisés Lucarelli (Campinas, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
2277,,UTC,2018-04-29T00:00:00+00:00,1524960000,1524960000.0,1524963600.0,,"Centro de Integração Comunitário Walter Ribeiro (Sorocaba, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 3,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
2276,,UTC,2018-05-01T19:00:00+00:00,1525201200,1525201200.0,1525204800.0,,"Estádio Heriberto Hülse (Criciúma, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,150,CSA,https://media.api-sports.io/football/teams/150.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
2275,,UTC,2018-05-01T19:00:00+00:00,1525201200,1525201200.0,1525204800.0,,"Estádio Municipal Prefeito Dilzon Luiz de Melo (Varginha, Minas Gerais)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,153,BOA,https://media.api-sports.io/football/teams/153.png,False,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
2273,,UTC,2018-05-01T19:30:00+00:00,1525203000,1525203000.0,1525206600.0,,"Estádio Bento da Silva Freitas (Pelotas, Rio Grande do Sul)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
2274,,UTC,2018-05-01T19:30:00+00:00,1525203000,1525203000.0,1525206600.0,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,148,Londrina,https://media.api-sports.io/football/teams/148.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2272,,UTC,2018-05-04T22:15:00+00:00,1525472100,1525472100.0,1525475700.0,,"Estádio Governador João Castelo Ribeiro Gonçalves (São Luís, Maranhão)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2271,,UTC,2018-05-04T23:30:00+00:00,1525476600,1525476600.0,1525480200.0,,"Estádio Rei Pelé (Maceió, Alagoas)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,146,CRB,https://media.api-sports.io/football/teams/146.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,3.0,1.0,3.0,0.0,3.0,1.0,,,,,,,
2270,,UTC,2018-05-05T00:30:00+00:00,1525480200,1525480200.0,1525483800.0,,Arena Barueri,Barueri,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,143,Oeste,https://media.api-sports.io/football/teams/143.png,,147,Coritiba,https://media.api-sports.io/football/teams/147.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
2268,,UTC,2018-05-05T19:30:00+00:00,1525548600,1525548600.0,1525552200.0,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,145,Avai,https://media.api-sports.io/football/teams/145.png,,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
2269,,UTC,2018-05-05T19:30:00+00:00,1525548600,1525548600.0,1525552200.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,151,Goias,https://media.api-sports.io/football/teams/151.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1.0,3.0,1.0,1.0,1.0,3.0,,,,,,,
2267,,UTC,2018-05-05T22:00:00+00:00,1525557600,1525557600.0,1525561200.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 4,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,2.0,3.0,1.0,2.0,2.0,3.0,,,,,,,
2266,,UTC,2018-05-07T23:30:00+00:00,1525735800,1525735800.0,1525739400.0,,Estadio Governador João Castelo,Sao Luis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
2265,,UTC,2018-05-08T22:15:00+00:00,1525817700,1525817700.0,1525821300.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
2264,,UTC,2018-05-09T00:30:00+00:00,1525825800,1525825800.0,1525829400.0,,Estádio Couto Pereira,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,147,Coritiba,https://media.api-sports.io/football/teams/147.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
2263,,UTC,2018-05-11T22:15:00+00:00,1526076900,1526076900.0,1526080500.0,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,152,Juventude,https://media.api-sports.io/football/teams/152.png,,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
2262,,UTC,2018-05-12T00:30:00+00:00,1526085000,1526085000.0,1526088600.0,,"Estádio Olímpico Pedro Ludovico Teixeira (Goiânia, Goiás)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,,148,Londrina,https://media.api-sports.io/football/teams/148.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
2260,,UTC,2018-05-12T19:30:00+00:00,1526153400,1526153400.0,1526157000.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
2259,,UTC,2018-05-12T19:30:00+00:00,1526153400,1526153400.0,1526157000.0,,"Estádio Rei Pelé (Maceió, Alagoas)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,150,CSA,https://media.api-sports.io/football/teams/150.png,True,153,BOA,https://media.api-sports.io/football/teams/153.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
2261,,UTC,2018-05-12T19:30:00+00:00,1526153400,1526153400.0,1526157000.0,,"Centro de Integração Comunitário Walter Ribeiro (Sorocaba, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,156,Sao Bento,https://media.api-sports.io/football/teams/156.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
2258,,UTC,2018-05-12T22:00:00+00:00,1526162400,1526162400.0,1526166000.0,,"Estádio Governador Plácido Aderaldo Castelo (Fortaleza, Ceará)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,
2257,,UTC,2018-05-13T19:00:00+00:00,1526238000,1526238000.0,1526241600.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 5,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
2256,,UTC,2018-05-15T22:15:00+00:00,1526422500,1526422500.0,1526426100.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 6,146,CRB,https://media.api-sports.io/football/teams/146.png,False,145,Avai,https://media.api-sports.io/football/teams/145.png,True,0.0,4.0,0.0,3.0,0.0,4.0,,,,,,,
2255,,UTC,2018-05-16T00:30:00+00:00,1526430600,1526430600.0,1526434200.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 6,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
2254,,UTC,2018-05-18T22:15:00+00:00,1526681700,1526681700.0,1526685300.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 6,151,Goias,https://media.api-sports.io/football/teams/151.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
2253,,UTC,2018-05-19T00:30:00+00:00,1526689800,1526689800.0,1526693400.0,,"Estádio Orlando Scarpelli (Florianópolis, Santa Catarina)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 6,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,1.0,3.0,1.0,2.0,1.0,3.0,,,,,,,
2252,,UTC,2018-05-19T19:30:00+00:00,1526758200,1526758200.0,1526761800.0,,"Estádio Nabi Abi Chedid (Bragança Paulista, São Paulo)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 6,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,1.0,3.0,1.0,0.0,1.0,3.0,,,,,,,
