fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
13645,,UTC,2017-06-10T22:00:00+00:00,1497132000,1497132000.0,1497135600.0,,Frasqueirão,Natal,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 6,754,ABC,https://media.api-sports.io/football/teams/754.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,2.0,2.0,1.0,2.0,2.0,2.0,,,,,,,
13644,,UTC,2017-06-11T00:00:00+00:00,1497139200,1497139200.0,1497142800.0,,Estadio Municipal dos Amaros,Itapolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 6,143,Oeste,https://media.api-sports.io/football/teams/143.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13641,,UTC,2017-06-13T22:15:00+00:00,1497392100,1497392100.0,1497395700.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
13642,,UTC,2017-06-13T22:15:00+00:00,1497392100,1497392100.0,1497395700.0,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,148,Londrina,https://media.api-sports.io/football/teams/148.png,,143,Oeste,https://media.api-sports.io/football/teams/143.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
13643,,UTC,2017-06-13T22:15:00+00:00,1497392100,1497392100.0,1497395700.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,122,Parana,https://media.api-sports.io/football/teams/122.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
13638,,UTC,2017-06-13T23:30:00+00:00,1497396600,1497396600.0,1497400200.0,,Orlando Scarpelli,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,2.0,2.0,0.0,1.0,2.0,2.0,,,,,,,
13637,,UTC,2017-06-13T23:30:00+00:00,1497396600,1497396600.0,1497400200.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,146,CRB,https://media.api-sports.io/football/teams/146.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
13639,,UTC,2017-06-13T23:30:00+00:00,1497396600,1497396600.0,1497400200.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,151,Goias,https://media.api-sports.io/football/teams/151.png,True,153,BOA,https://media.api-sports.io/football/teams/153.png,False,4.0,1.0,3.0,1.0,4.0,1.0,,,,,,,
13640,,UTC,2017-06-13T23:30:00+00:00,1497396600,1497396600.0,1497400200.0,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
13634,,UTC,2017-06-14T00:30:00+00:00,1497400200,1497400200.0,1497403800.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
13635,,UTC,2017-06-14T00:30:00+00:00,1497400200,1497400200.0,1497403800.0,,Arena Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,1.0,3.0,1.0,0.0,1.0,3.0,,,,,,,
13636,,UTC,2017-06-14T00:30:00+00:00,1497400200,1497400200.0,1497403800.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 7,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,4.0,0.0,0.0,0.0,4.0,0.0,,,,,,,
13633,"Renan Roberto De Souza, Brazil",UTC,2017-06-16T22:15:00+00:00,1497651300,1497651300.0,1497654900.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,3.0,2.0,2.0,1.0,3.0,2.0,,,,,,,
13632,"Luiz Cesar de Oliveira Magalhaes, Brazil",UTC,2017-06-16T23:30:00+00:00,1497655800,1497655800.0,1497659400.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,122,Parana,https://media.api-sports.io/football/teams/122.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
13631,"Thiago Duarte Peixoto, Brazil",UTC,2017-06-16T23:30:00+00:00,1497655800,1497655800.0,1497659400.0,,Arena Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,129,Ceara,https://media.api-sports.io/football/teams/129.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
13630,"Paulo Roberto Alves Junior, Brazil",UTC,2017-06-17T00:30:00+00:00,1497659400,1497659400.0,1497663000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,151,Goias,https://media.api-sports.io/football/teams/151.png,False,754,ABC,https://media.api-sports.io/football/teams/754.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,
13627,"Daniel Nobre Bins, Brazil",UTC,2017-06-17T19:30:00+00:00,1497727800,1497727800.0,1497731400.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,146,CRB,https://media.api-sports.io/football/teams/146.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,0.0,3.0,0.0,3.0,0.0,3.0,,,,,,,
13628,"Marielson Alves Silva, Brazil",UTC,2017-06-17T19:30:00+00:00,1497727800,1497727800.0,1497731400.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13626,"Bruno Rezende Silva, Brazil",UTC,2017-06-17T19:30:00+00:00,1497727800,1497727800.0,1497731400.0,,Melão,Varginha,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,153,BOA,https://media.api-sports.io/football/teams/153.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
13629,"Rodrigo D'Alonso Ferreira, Brazil",UTC,2017-06-17T19:30:00+00:00,1497727800,1497727800.0,1497731400.0,,Estádio do Arruda,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13625,"Rodrigo Batista Raposo, Brazil",UTC,2017-06-17T22:00:00+00:00,1497736800,1497736800.0,1497740400.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
13624,"Rodrigo Carvalhaes de Miranda, Brazil",UTC,2017-06-18T00:00:00+00:00,1497744000,1497744000.0,1497747600.0,,Estadio Municipal dos Amaros,Itapolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 8,143,Oeste,https://media.api-sports.io/football/teams/143.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13621,,UTC,2017-06-20T22:15:00+00:00,1497996900,1497996900.0,1498000500.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
13622,,UTC,2017-06-20T22:15:00+00:00,1497996900,1497996900.0,1498000500.0,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
13623,,UTC,2017-06-20T22:15:00+00:00,1497996900,1497996900.0,1498000500.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,151,Goias,https://media.api-sports.io/football/teams/151.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
13618,,UTC,2017-06-20T23:30:00+00:00,1498001400,1498001400.0,1498005000.0,,Orlando Scarpelli,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,752,Luverdense,https://media.api-sports.io/football/teams/752.png,True,2.0,3.0,2.0,3.0,2.0,3.0,,,,,,,
13619,,UTC,2017-06-20T23:30:00+00:00,1498001400,1498001400.0,1498005000.0,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
13620,,UTC,2017-06-20T23:30:00+00:00,1498001400,1498001400.0,1498005000.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13617,,UTC,2017-06-20T23:30:00+00:00,1498001400,1498001400.0,1498005000.0,,Frasqueirão,Natal,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,754,ABC,https://media.api-sports.io/football/teams/754.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,1.0,3.0,0.0,1.0,1.0,3.0,,,,,,,
13615,,UTC,2017-06-21T00:30:00+00:00,1498005000,1498005000.0,1498008600.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,119,Internacional,https://media.api-sports.io/football/teams/119.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13614,,UTC,2017-06-21T00:30:00+00:00,1498005000,1498005000.0,1498008600.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,143,Oeste,https://media.api-sports.io/football/teams/143.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13616,,UTC,2017-06-21T00:30:00+00:00,1498005000,1498005000.0,1498008600.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 9,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
13613,,UTC,2017-06-23T22:15:00+00:00,1498256100,1498256100.0,1498259700.0,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,146,CRB,https://media.api-sports.io/football/teams/146.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,2.0,1.0,0.0,1.0,2.0,1.0,,,,,,,
13612,,UTC,2017-06-23T23:30:00+00:00,1498260600,1498260600.0,1498264200.0,,Melão,Varginha,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,153,BOA,https://media.api-sports.io/football/teams/153.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
13610,,UTC,2017-06-24T00:30:00+00:00,1498264200,1498264200.0,1498267800.0,,Estadio Heriberto Hülse,Criciuma,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
13611,,UTC,2017-06-24T00:30:00+00:00,1498264200,1498264200.0,1498267800.0,,Estadio Municipal Passo das Emas,Lucas do Rio Verde,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
13606,,UTC,2017-06-24T19:30:00+00:00,1498332600,1498332600.0,1498336200.0,,Arena Castelão,Fortaleza,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,3.0,0.0,3.0,0.0,3.0,0.0,,,,,,,
13605,,UTC,2017-06-24T19:30:00+00:00,1498332600,1498332600.0,1498336200.0,,Bento Mendes de Freitas,Pelotas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
13608,,UTC,2017-06-24T19:30:00+00:00,1498332600,1498332600.0,1498336200.0,,"Estádio Municipal Jacy Scaff (Londrina, Paraná)",,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,148,Londrina,https://media.api-sports.io/football/teams/148.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,2.0,2.0,0.0,0.0,2.0,2.0,,,,,,,
13607,,UTC,2017-06-24T19:30:00+00:00,1498332600,1498332600.0,1498336200.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,151,Goias,https://media.api-sports.io/football/teams/151.png,False,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,True,0.0,2.0,0.0,2.0,0.0,2.0,,,,,,,
13609,,UTC,2017-06-24T19:30:00+00:00,1498332600,1498332600.0,1498336200.0,,Estádio do Arruda,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,,137,Figueirense,https://media.api-sports.io/football/teams/137.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
13604,,UTC,2017-06-24T22:00:00+00:00,1498341600,1498341600.0,1498345200.0,,Estádio Brinco de Ouro da Princesa,Campinas,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 10,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,2.0,1.0,2.0,1.0,2.0,1.0,,,,,,,
13603,,UTC,2017-06-27T22:15:00+00:00,1498601700,1498601700.0,1498605300.0,,Estádio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,152,Juventude,https://media.api-sports.io/football/teams/152.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
13602,,UTC,2017-06-28T00:30:00+00:00,1498609800,1498609800.0,1498613400.0,,Orlando Scarpelli,Florianopolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
13601,,UTC,2017-06-30T22:15:00+00:00,1498860900,1498860900.0,1498864500.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,752,Luverdense,https://media.api-sports.io/football/teams/752.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
13600,,UTC,2017-06-30T23:30:00+00:00,1498865400,1498865400.0,1498869000.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13599,,UTC,2017-07-01T00:30:00+00:00,1498869000,1498869000.0,1498872600.0,,Arena De Pernambuco,Sao Lourenco da Mata,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,146,CRB,https://media.api-sports.io/football/teams/146.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
13596,,UTC,2017-07-01T19:30:00+00:00,1498937400,1498937400.0,1498941000.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,153,BOA,https://media.api-sports.io/football/teams/153.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
13598,,UTC,2017-07-01T19:30:00+00:00,1498937400,1498937400.0,1498941000.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,122,Parana,https://media.api-sports.io/football/teams/122.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
13597,,UTC,2017-07-01T19:30:00+00:00,1498937400,1498937400.0,1498941000.0,,Estadio Municipal dos Amaros,Itapolis,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
13595,,UTC,2017-07-01T22:00:00+00:00,1498946400,1498946400.0,1498950000.0,,Arena Independência,Belo Horizonte,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
13594,,UTC,2017-07-01T22:00:00+00:00,1498946400,1498946400.0,1498950000.0,,Frasqueirão,Natal,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 11,754,ABC,https://media.api-sports.io/football/teams/754.png,False,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
13593,,UTC,2017-07-04T22:15:00+00:00,1499206500,1499206500.0,1499210100.0,,Estádio Leônidas Castro,Belem,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 12,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,148,Londrina,https://media.api-sports.io/football/teams/148.png,True,1.0,2.0,0.0,1.0,1.0,2.0,,,,,,,
13592,,UTC,2017-07-05T00:30:00+00:00,1499214600,1499214600.0,1499218200.0,,Frasqueirão,Natal,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 12,754,ABC,https://media.api-sports.io/football/teams/754.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
13591,,UTC,2017-07-07T22:15:00+00:00,1499465700,1499465700.0,1499469300.0,,Estádio do Arruda,Recife,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 12,753,Santa Cruz,https://media.api-sports.io/football/teams/753.png,True,141,Brasil DE Pelotas,https://media.api-sports.io/football/teams/141.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
13590,,UTC,2017-07-07T23:30:00+00:00,1499470200,1499470200.0,1499473800.0,,Serra Dourada,Goiania,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 12,151,Goias,https://media.api-sports.io/football/teams/151.png,True,752,Luverdense,https://media.api-sports.io/football/teams/752.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
13589,,UTC,2017-07-08T00:30:00+00:00,1499473800,1499473800.0,1499477400.0,,Durival Britto e Silva,Curitiba,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 12,122,Parana,https://media.api-sports.io/football/teams/122.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
13588,,UTC,2017-07-08T19:30:00+00:00,1499542200,1499542200.0,1499545800.0,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2017,Regular Season - 12,119,Internacional,https://media.api-sports.io/football/teams/119.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
