fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
838637,Dyorgines José Padovani Andrade,UTC,2022-04-14T23:00:00+00:00,1649977200,1649977200.0,1649980800.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,140,Criciuma,https://media.api-sports.io/football/teams/140.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
838640,Edina Alves Batista,UTC,2022-04-15T22:00:00+00:00,1650060000,1650060000.0,1650063600.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838636,Rodrigo Batista Raposo,UTC,2022-04-16T00:30:00+00:00,1650069000,1650069000.0,1650072600.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,False,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
838639,Paulo Henrique Schleinch Vollkopf,UTC,2022-04-16T14:00:00+00:00,1650117600,1650117600.0,1650121200.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
838638,Fabio Augusto de Sá Junior,UTC,2022-04-16T19:00:00+00:00,1650135600,1650135600.0,1650139200.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,,150,CSA,https://media.api-sports.io/football/teams/150.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
838641,Dewson Fernando Freitas da Silva,UTC,2022-04-16T19:30:00+00:00,1650137400,1650137400.0,1650141000.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
838634,Alisson Furtado,UTC,2022-04-16T21:30:00+00:00,1650144600,1650144600.0,1650148200.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
838635,Diego Pombo Lopez,UTC,2022-04-16T22:00:00+00:00,1650146400,1650146400.0,1650150000.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 2,146,CRB,https://media.api-sports.io/football/teams/146.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
838650,André Castro,UTC,2022-04-21T19:30:00+00:00,1650569400,1650569400.0,1650573000.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,False,3.0,1.0,2.0,1.0,3.0,1.0,,,,,,,
838649,Alexandre Vargas Tavares de Jesus,UTC,2022-04-21T22:00:00+00:00,1650578400,1650578400.0,1650582000.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,148,Londrina,https://media.api-sports.io/football/teams/148.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
838645,Jefferson Ferreira de Moraes,UTC,2022-04-22T22:00:00+00:00,1650664800,1650664800.0,1650668400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,150,CSA,https://media.api-sports.io/football/teams/150.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
838653,Vinicius Gonçalves Dias Araujo,UTC,2022-04-23T00:30:00+00:00,1650673800,1650673800.0,1650677400.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
838647,Leandro Vuaden,UTC,2022-04-23T14:00:00+00:00,1650722400,1650722400.0,1650726000.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
838644,Ramon Abatti,UTC,2022-04-23T19:00:00+00:00,1650740400,1650740400.0,1650744000.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
838651,Paulo Henrique Schleinch Vollkopf,UTC,2022-04-23T21:30:00+00:00,1650749400,1650749400.0,1650753000.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
838652,Rodolpho Toski Marques,UTC,2022-04-23T22:00:00+00:00,1650751200,1650751200.0,1650754800.0,8268.0,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838648,Denis Ribeiro Serafim,UTC,2022-04-23T22:00:00+00:00,1650751200,1650751200.0,1650754800.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
838646,Dewson Fernando Freitas da Silva,UTC,2022-04-24T19:00:00+00:00,1650826800,1650826800.0,1650830400.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 3,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
838656,Marcelo de Lima Henrique,UTC,2022-04-26T22:00:00+00:00,1651010400,1651010400.0,1651014000.0,276.0,Estádio Adelmar da Costa Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838658,Paulo Cesar Zanovelli,UTC,2022-04-26T22:00:00+00:00,1651010400,1651010400.0,1651014000.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,0.0,3.0,0.0,2.0,0.0,3.0,,,,,,,
838663,Matheus Delgado Candançan,UTC,2022-04-26T23:30:00+00:00,1651015800,1651015800.0,1651019400.0,280.0,Estádio Onésio Brasileiro Alvarenga,"Goiânia, Goiás",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
838657,Rafael Martins de Sá,UTC,2022-04-26T23:30:00+00:00,1651015800,1651015800.0,1651019400.0,223.0,Estádio Augusto Bauer,"Brusque, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,2.0,0.0,0.0,0.0,2.0,0.0,,,,,,,
838661,Rafael Traci,UTC,2022-04-27T00:30:00+00:00,1651019400,1651019400.0,1651023000.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
838662,Douglas Schwengber,UTC,2022-04-27T00:30:00+00:00,1651019400,1651019400.0,1651023000.0,234.0,Estádio Governador Magalhães Pinto,"Belo Horizonte, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838655,Zandick Gondim Alves Junior,UTC,2022-04-27T22:00:00+00:00,1651096800,1651096800.0,1651100400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,146,CRB,https://media.api-sports.io/football/teams/146.png,False,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
838659,Flavio Rodrigues De Souza,UTC,2022-04-27T22:00:00+00:00,1651096800,1651096800.0,1651100400.0,256.0,Estádio Germano Krüger,"Ponta Grossa, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
838654,Emerson Ricardo de Almeida Andrade,UTC,2022-04-28T00:00:00+00:00,1651104000,1651104000.0,1651107600.0,242.0,Estádio Brinco de Ouro da Princesa,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,True,140,Criciuma,https://media.api-sports.io/football/teams/140.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838660,Rodolpho Toski Marques,UTC,2022-04-28T00:30:00+00:00,1651105800,1651105800.0,1651109400.0,279.0,Estádio Club de Regatas Vasco da Gama,"Rio de Janeiro, Rio de Janeiro",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 4,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
838669,Diego Pombo Lopez,UTC,2022-04-29T22:00:00+00:00,1651269600,1651269600.0,1651273200.0,249.0,Estádio Municipal Jacy Scaff,"Londrina, Paraná",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,148,Londrina,https://media.api-sports.io/football/teams/148.png,,142,Vila Nova,https://media.api-sports.io/football/teams/142.png,,2.0,2.0,1.0,0.0,2.0,2.0,,,,,,,
838668,Dewson Fernando Freitas da Silva,UTC,2022-04-30T00:30:00+00:00,1651278600,1651278600.0,1651282200.0,5632.0,Estádio Municipal Dr. Novelli Júnior,"Itu, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,7779,Ituano,https://media.api-sports.io/football/teams/7779.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
838665,Paulo Roberto Alves Júnior,UTC,2022-04-30T19:00:00+00:00,1651345200,1651345200.0,1651348800.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,150,CSA,https://media.api-sports.io/football/teams/150.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
838670,Felipe Fernandes de Lima,UTC,2022-04-30T19:30:00+00:00,1651347000,1651347000.0,1651350600.0,241.0,Arena do Grêmio,"Porto Alegre, Rio Grande do Sul",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
838671,Alexandre Vargas Tavares de Jesus,UTC,2022-04-30T19:30:00+00:00,1651347000,1651347000.0,1651350600.0,265.0,Estádio Governador João Castelo,"São Luís, Maranhão",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,155,Sampaio Correa,https://media.api-sports.io/football/teams/155.png,,1223,Operario-PR,https://media.api-sports.io/football/teams/1223.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
838673,Luiz Flavio De Oliveira,UTC,2022-04-30T22:00:00+00:00,1651356000,1651356000.0,1651359600.0,227.0,Arena Condá,"Chapecó, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
838664,Jean Pierre Goncalves Lima,UTC,2022-04-30T23:30:00+00:00,1651361400,1651361400.0,1651365000.0,261.0,Estádio Moisés Lucarelli,"Campinas, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,139,Ponte Preta,https://media.api-sports.io/football/teams/139.png,True,1211,Brusque,https://media.api-sports.io/football/teams/1211.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
838667,Wagner do Nascimento Magalhaes,UTC,2022-05-01T14:00:00+00:00,1651413600,1651413600.0,1651417200.0,233.0,Estádio Heriberto Hülse,"Criciúma, Santa Catarina",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
838672,André Castro,UTC,2022-05-01T21:00:00+00:00,1651438800,1651438800.0,1651442400.0,8268.0,Estádio Soares de Azevedo,"Muriaé, Minas Gerais",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,2227,Tombense,https://media.api-sports.io/football/teams/2227.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,,
838681,Felipe Fernandes de Lima,UTC,2022-05-03T22:00:00+00:00,1651615200,1651615200.0,1651618800.0,216.0,Arena Fonte Nova,"Salvador, Bahia",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 6,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,148,Londrina,https://media.api-sports.io/football/teams/148.png,False,4.0,0.0,3.0,0.0,4.0,0.0,,,,,,,
838666,Caio Max Augusto Vieira,UTC,2022-05-04T00:30:00+00:00,1651624200,1651624200.0,1651627800.0,12670.0,Estádio Eládio de Barros Carvalho,"Recife, Pernambuco",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 5,755,Nautico Recife,https://media.api-sports.io/football/teams/755.png,,138,Guarani Campinas,https://media.api-sports.io/football/teams/138.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
838628,Paulo Henrique Schleinch Vollkopf,UTC,2022-05-04T22:00:00+00:00,1651701600,1651701600.0,1651705200.0,5664.0,Estádio Dr. Jorge Ismael de Biasi,"Novo Horizonte, São Paulo",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 1,7834,Novorizontino,https://media.api-sports.io/football/teams/7834.png,True,146,CRB,https://media.api-sports.io/football/teams/146.png,False,3.0,1.0,1.0,1.0,3.0,1.0,,,,,,,
838625,Thiago Luis Scarascati,UTC,2022-05-05T00:00:00+00:00,1651708800,1651708800.0,1651712400.0,232.0,Estádio Rei Pelé,"Maceió, Alagoas",Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2022,Regular Season - 1,150,CSA,https://media.api-sports.io/football/teams/150.png,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,
