fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away,fixture_status_extra,league_standings,chave
469226,,UTC,2013-06-12T00:50:00+00:00,1370998200,1370998200.0,1371001800.0,,Estádio Aderbal Ramos da Silva,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 6,145,Avai,https://media.api-sports.io/football/teams/145.png,False,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
469225,,UTC,2013-06-12T00:50:00+00:00,1370998200,1370998200.0,1371001800.0,,Estádio Municipal Prefeito Dilzon Luiz de Melo,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 6,153,BOA,https://media.api-sports.io/football/teams/153.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
469227,,UTC,2013-06-12T00:50:00+00:00,1370998200,1370998200.0,1371001800.0,5628.0,Estádio Manoel Dantas Barreto,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 6,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0.0,2.0,0.0,1.0,0.0,2.0,,,,,,,
469231,,UTC,2013-07-03T00:00:00+00:00,1372809600,1372809600.0,1372813200.0,,Estádio Leônidas Sodré de Castro,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,7817,Guaratinguetá,https://media.api-sports.io/football/teams/7817.png,False,4.0,3.0,3.0,2.0,4.0,3.0,,,,,,,
469230,,UTC,2013-07-03T00:00:00+00:00,1372809600,1372809600.0,1372813200.0,,Estádio Nabi Abi Chedid,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
469233,,UTC,2013-07-06T00:00:00+00:00,1373068800,1373068800.0,1373072400.0,206.0,Estádio Raimundo Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
469232,,UTC,2013-07-06T00:00:00+00:00,1373068800,1373068800.0,1373072400.0,,Estádio Municipal Coaracy da Mata Fonseca,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,
469236,,UTC,2013-07-06T19:20:00+00:00,1373138400,1373138400.0,1373142000.0,,Estádio Paulo Constantino,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
469235,,UTC,2013-07-06T19:20:00+00:00,1373138400,1373138400.0,1373142000.0,205.0,Estádio Maria Lamas Farache,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,754,ABC,https://media.api-sports.io/football/teams/754.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
469234,,UTC,2013-07-06T19:20:00+00:00,1373138400,1373138400.0,1373142000.0,,Arena Joinville,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,2.0,3.0,0.0,1.0,2.0,3.0,,,,,,,
469237,,UTC,2013-07-06T19:20:00+00:00,1373138400,1373138400.0,1373142000.0,5688.0,Estádio Primeiro de Maio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,7786,São Caetano,https://media.api-sports.io/football/teams/7786.png,,145,Avai,https://media.api-sports.io/football/teams/145.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
469238,,UTC,2013-07-07T00:00:00+00:00,1373155200,1373155200.0,1373158800.0,,Estádio Orlando Scarpelli,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,153,BOA,https://media.api-sports.io/football/teams/153.png,False,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,
469239,,UTC,2013-07-07T00:00:00+00:00,1373155200,1373155200.0,1373158800.0,,Estádio Mauro Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 7,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
469240,,UTC,2013-07-09T22:30:00+00:00,1373409000,1373409000.0,1373412600.0,,Estádio Leônidas Sodré de Castro,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,149,Paysandu,https://media.api-sports.io/football/teams/149.png,,7786,São Caetano,https://media.api-sports.io/football/teams/7786.png,,2.0,2.0,0.0,0.0,2.0,2.0,,,,,,,
469241,,UTC,2013-07-10T00:00:00+00:00,1373414400,1373414400.0,1373418000.0,,Estádio dos Amaros,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,143,Oeste,https://media.api-sports.io/football/teams/143.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
469242,,UTC,2013-07-13T00:00:00+00:00,1373673600,1373673600.0,1373677200.0,8604.0,Estádio Municipal Paulo Machado de Carvalho,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
469243,,UTC,2013-07-13T00:00:00+00:00,1373673600,1373673600.0,1373677200.0,,Estádio do Governo do Estado de Goiás,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,2.0,3.0,1.0,1.0,2.0,3.0,,,,,,,
469244,,UTC,2013-07-13T19:20:00+00:00,1373743200,1373743200.0,1373746800.0,206.0,Estádio Raimundo Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,,,
469245,,UTC,2013-07-13T19:20:00+00:00,1373743200,1373743200.0,1373746800.0,,Estádio Aderbal Ramos da Silva,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,145,Avai,https://media.api-sports.io/football/teams/145.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,2.0,2.0,0.0,2.0,2.0,2.0,,,,,,,
469246,,UTC,2013-07-13T19:20:00+00:00,1373743200,1373743200.0,1373746800.0,,Arena Joinville,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,795,Joinville,https://media.api-sports.io/football/teams/795.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,2.0,2.0,2.0,0.0,2.0,2.0,,,,,,,
469247,,UTC,2013-07-13T19:20:00+00:00,1373743200,1373743200.0,1373746800.0,5628.0,Estádio Manoel Dantas Barreto,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,2.0,4.0,1.0,2.0,2.0,4.0,,,,,,,
469248,,UTC,2013-07-14T00:00:00+00:00,1373760000,1373760000.0,1373763600.0,,Estádio Governador Plácido Aderaldo Castelo,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,4.0,1.0,2.0,0.0,4.0,1.0,,,,,,,
469249,,UTC,2013-07-14T00:00:00+00:00,1373760000,1373760000.0,1373763600.0,,Estádio Municipal Professor Dario Rodrigues Leite,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 8,7817,Guaratinguetá,https://media.api-sports.io/football/teams/7817.png,True,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
469251,,UTC,2013-07-17T00:00:00+00:00,1374019200,1374019200.0,1374022800.0,,Estádio Adelmar da Costa Carvalho,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
469250,,UTC,2013-07-17T00:00:00+00:00,1374019200,1374019200.0,1374022800.0,,Estádio Mauro Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,0.0,3.0,0.0,0.0,0.0,3.0,,,,,,,
469252,,UTC,2013-07-20T00:00:00+00:00,1374278400,1374278400.0,1374282000.0,,Estádio Durival de Brito e Silva,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,122,Parana,https://media.api-sports.io/football/teams/122.png,True,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,False,4.0,0.0,2.0,0.0,4.0,0.0,,,,,,,
469253,,UTC,2013-07-20T00:00:00+00:00,1374278400,1374278400.0,1374282000.0,,Estádio Municipal Anacleto Campanella,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,7786,São Caetano,https://media.api-sports.io/football/teams/7786.png,False,7817,Guaratinguetá,https://media.api-sports.io/football/teams/7817.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
469255,,UTC,2013-07-20T19:20:00+00:00,1374348000,1374348000.0,1374351600.0,,Estádio Orlando Scarpelli,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,2.0,3.0,1.0,0.0,2.0,3.0,,,,,,,
469254,,UTC,2013-07-20T19:20:00+00:00,1374348000,1374348000.0,1374351600.0,,Estádio Municipal Prefeito Dilzon Luiz de Melo,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,153,BOA,https://media.api-sports.io/football/teams/153.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,,,,,,
469256,,UTC,2013-07-20T19:20:00+00:00,1374348000,1374348000.0,1374351600.0,,Estádio Nabi Abi Chedid,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,794,Bragantino,https://media.api-sports.io/football/teams/794.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
469258,,UTC,2013-07-21T00:00:00+00:00,1374364800,1374364800.0,1374368400.0,205.0,Estádio Maria Lamas Farache,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,754,ABC,https://media.api-sports.io/football/teams/754.png,,795,Joinville,https://media.api-sports.io/football/teams/795.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
469257,,UTC,2013-07-21T00:00:00+00:00,1374364800,1374364800.0,1374368400.0,,Estádio Municipal Coaracy da Mata Fonseca,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 9,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,True,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,
469260,,UTC,2013-07-24T00:00:00+00:00,1374624000,1374624000.0,1374627600.0,,Estádio Municipal Coaracy da Mata Fonseca,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
469261,,UTC,2013-07-24T00:00:00+00:00,1374624000,1374624000.0,1374627600.0,,Estádio Mauro Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,True,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
469263,,UTC,2013-07-27T00:00:00+00:00,1374883200,1374883200.0,1374886800.0,,Estádio Adelmar da Costa Carvalho,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
469262,,UTC,2013-07-27T00:00:00+00:00,1374883200,1374883200.0,1374886800.0,,Estádio do Governo do Estado de Goiás,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,True,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,
469266,,UTC,2013-07-27T19:20:00+00:00,1374952800,1374952800.0,1374956400.0,,Estádio Durival de Brito e Silva,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,122,Parana,https://media.api-sports.io/football/teams/122.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,3.0,0.0,2.0,0.0,3.0,0.0,,,,,,,
469265,,UTC,2013-07-27T19:20:00+00:00,1374952800,1374952800.0,1374956400.0,,Estádio Regional Índio Condá,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,3.0,1.0,2.0,0.0,3.0,1.0,,,,,,,
469264,,UTC,2013-07-27T19:20:00+00:00,1374952800,1374952800.0,1374956400.0,,Estádio Municipal Prefeito Dilzon Luiz de Melo,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,153,BOA,https://media.api-sports.io/football/teams/153.png,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
469267,,UTC,2013-07-27T19:20:00+00:00,1374952800,1374952800.0,1374956400.0,,Estádio Municipal Professor Dario Rodrigues Leite,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,7817,Guaratinguetá,https://media.api-sports.io/football/teams/7817.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,
469268,,UTC,2013-07-28T00:00:00+00:00,1374969600,1374969600.0,1374973200.0,,Estádio Orlando Scarpelli,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,137,Figueirense,https://media.api-sports.io/football/teams/137.png,True,7786,São Caetano,https://media.api-sports.io/football/teams/7786.png,False,3.0,1.0,1.0,0.0,3.0,1.0,,,,,,,
469269,,UTC,2013-07-28T00:00:00+00:00,1374969600,1374969600.0,1374973200.0,205.0,Estádio Maria Lamas Farache,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 10,754,ABC,https://media.api-sports.io/football/teams/754.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,3.0,0.0,1.0,0.0,3.0,0.0,,,,,,,
469273,,UTC,2013-07-30T22:30:00+00:00,1375223400,1375223400.0,1375227000.0,,Estádio Governador Plácido Aderaldo Castelo,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3.0,1.0,3.0,1.0,3.0,1.0,,,,,,,
469270,,UTC,2013-07-30T22:30:00+00:00,1375223400,1375223400.0,1375227000.0,,Estádio dos Amaros,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,143,Oeste,https://media.api-sports.io/football/teams/143.png,True,7817,Guaratinguetá,https://media.api-sports.io/football/teams/7817.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
469271,,UTC,2013-07-30T22:30:00+00:00,1375223400,1375223400.0,1375227000.0,,Estádio Aderbal Ramos da Silva,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,145,Avai,https://media.api-sports.io/football/teams/145.png,True,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,
469272,,UTC,2013-07-30T22:30:00+00:00,1375223400,1375223400.0,1375227000.0,,Arena Joinville,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,795,Joinville,https://media.api-sports.io/football/teams/795.png,False,153,BOA,https://media.api-sports.io/football/teams/153.png,True,2.0,3.0,2.0,2.0,2.0,3.0,,,,,,,
469274,,UTC,2013-07-30T22:30:00+00:00,1375223400,1375223400.0,1375227000.0,5628.0,Estádio Manoel Dantas Barreto,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,True,1207,ASA,https://media.api-sports.io/football/teams/1207.png,False,2.0,0.0,2.0,0.0,2.0,0.0,,,,,,,
469276,,UTC,2013-07-31T00:50:00+00:00,1375231800,1375231800.0,1375235400.0,8604.0,Estádio Municipal Paulo Machado de Carvalho,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,7874,Icasa,https://media.api-sports.io/football/teams/7874.png,False,4.0,0.0,1.0,0.0,4.0,0.0,,,,,,,
469275,,UTC,2013-07-31T00:50:00+00:00,1375231800,1375231800.0,1375235400.0,206.0,Estádio Raimundo Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,5.0,0.0,1.0,0.0,5.0,0.0,,,,,,,
469279,,UTC,2013-07-31T00:50:00+00:00,1375231800,1375231800.0,1375235400.0,,Estádio Leônidas Sodré de Castro,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,149,Paysandu,https://media.api-sports.io/football/teams/149.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,2.0,1.0,1.0,1.0,2.0,1.0,,,,,,,
469278,,UTC,2013-07-31T00:50:00+00:00,1375231800,1375231800.0,1375235400.0,,Estádio Nabi Abi Chedid,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,794,Bragantino,https://media.api-sports.io/football/teams/794.png,,122,Parana,https://media.api-sports.io/football/teams/122.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
469277,,UTC,2013-07-31T00:50:00+00:00,1375231800,1375231800.0,1375235400.0,,Estádio Municipal Anacleto Campanella,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 11,7786,São Caetano,https://media.api-sports.io/football/teams/7786.png,True,754,ABC,https://media.api-sports.io/football/teams/754.png,False,2.0,1.0,2.0,0.0,2.0,1.0,,,,,,,
469281,,UTC,2013-08-02T22:30:00+00:00,1375482600,1375482600.0,1375486200.0,8604.0,Estádio Municipal Paulo Machado de Carvalho,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,794,Bragantino,https://media.api-sports.io/football/teams/794.png,False,2.0,1.0,1.0,0.0,2.0,1.0,,,,,,,
469280,,UTC,2013-08-02T22:30:00+00:00,1375482600,1375482600.0,1375486200.0,5628.0,Estádio Manoel Dantas Barreto,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,2233,America-RN,https://media.api-sports.io/football/teams/2233.png,,153,BOA,https://media.api-sports.io/football/teams/153.png,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
469283,,UTC,2013-08-03T00:50:00+00:00,1375491000,1375491000.0,1375494600.0,206.0,Estádio Raimundo Sampaio,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,2.0,2.0,1.0,0.0,2.0,2.0,,,,,,,
469282,,UTC,2013-08-03T00:50:00+00:00,1375491000,1375491000.0,1375494600.0,,Estádio dos Amaros,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,143,Oeste,https://media.api-sports.io/football/teams/143.png,False,1207,ASA,https://media.api-sports.io/football/teams/1207.png,True,1.0,2.0,1.0,0.0,1.0,2.0,,,,,,,
469287,,UTC,2013-08-03T19:20:00+00:00,1375557600,1375557600.0,1375561200.0,,Estádio Adelmar da Costa Carvalho,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,1.0,2.0,0.0,0.0,1.0,2.0,,,,,,,
469284,,UTC,2013-08-03T19:20:00+00:00,1375557600,1375557600.0,1375561200.0,,Estádio Aderbal Ramos da Silva,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,145,Avai,https://media.api-sports.io/football/teams/145.png,True,149,Paysandu,https://media.api-sports.io/football/teams/149.png,False,2.0,0.0,1.0,0.0,2.0,0.0,,,,,,,
469285,,UTC,2013-08-03T19:20:00+00:00,1375557600,1375557600.0,1375561200.0,,Arena Joinville,,Match Finished,FT,90.0,72,Serie B,Brazil,https://media.api-sports.io/football/leagues/72.png,https://media.api-sports.io/flags/br.svg,2013,Regular Season - 12,795,Joinville,https://media.api-sports.io/football/teams/795.png,True,137,Figueirense,https://media.api-sports.io/football/teams/137.png,False,3.0,1.0,0.0,0.0,3.0,1.0,,,,,,,
